shape_so2,shape_bcoc,beta
1676962.2343051822,361773.44201073766,9815.694885390218
7269.422497087506,3059.889044482132,82.43862228734947
189.03631940147304,19.678263828720965,3.0280397090318245
86.69569923184568,428.9859401477026,3.0965764966806804
11499.787946111936,7127.466950003056,186.69163972120086
162.31095614467122,311.7236323034347,4.771252065492846
13.45739343782733,3.4135180593052326,0.7002810613914022
37.36790439358268,27.317253161061153,0.14705505215529516
12.633071056202267,35.25734028180353,0.16096940375865237
194.69057965484632,423.3528222576363,2.103057642954143
755.388341958918,714.0517313546667,12.401417042787228
14.09313319901325,3.354993806528494,1.222196730713215
1815.8101626798639,1323.9823244205265,8.267578983585853
252.49236785982978,218.4974215475987,6.697803605097245
113.84882001553424,60.93553762466367,1.9113085252161786
4418986.427545277,567246.4147857602,144.2320430696463
9923.032400150712,37905.35575527054,165.50057929913015
0.3528550113823905,0.45551670727039434,0.5134223322647335
109.29331423505722,19.558979588591857,0.58768130261676
4332.711915177276,2795.4065233038114,85.25499363204136
352.38030555392186,141.69221901921824,2.4223109756479797
11.40857222453557,17.549754130904095,1.4902483271840044
0.7174139513468595,5.434873938442083,0.20527858203206661
489.54674239210095,89.67258449340997,5.775476662240415
2.4618485695017935,19.002134498054172,0.7334566907132983
21.537561935115235,55.40326270348019,0.6107890351991597
51.95359252447151,68.73071168862121,1.172120941150136
1284.709367391634,2277.677983908013,28.41109826920386
22974934.730283108,15206750.156202128,178521.08851483776
874.2498788070003,2889.220822309266,22.530429542756618
26.164884383695487,7.770266342079325,0.7713129631907942
139.8855599426773,81.7566168155459,1.7124776597619011
4479.3287489481545,2820.4675458438064,83.75646411722907
197.49297072646493,94.26001172709651,3.0453618932421014
334088.34751205693,113518.3023811289,4538.41227290557
1579.9261541096664,266.98890115975206,6.776434690494011
26414.67623861037,8555.540542099472,98.42923785412492
204.77004342785196,403.5741227683614,0.30203417817546074
6303.345491956762,623.4598120338387,27.50655354504739
250.33555029790313,148.98520554325094,4.265055062578806
13.456970002959602,8.009148576704833,0.7839519581950185
67.85149359771391,47.09560840201775,2.027758788032843
120.44374087491911,80.2557816196914,0.027342989751994982
22234.936713957704,6701.550330377453,110.11873995536195
9.864045633333633,28.59172487338212,1.312442529971023
2283474.4058753517,1056630.2918669665,28163.69791668514
223.26932276011536,97.31333100493626,1.6783583894942955
213.4833398110883,51.56135711897728,2.9712738402127794
32.65613210788345,3.2867719731386984,2.52797797675155
804.9279555783536,393.73163813141423,4.428186367793632
253.9132029130929,58.066514473640744,2.07167548856053
48.47139088731274,17.313544939526043,0.5015268106135524
16.121498642047715,12.190829907714544,1.0609541209725724
0.20328410065634664,0.1853095864367845,0.18121762423960905
3.944867884338566,3.606939759475144,0.23985634203080147
21375.629051284723,13252.048464259844,71.73444027286278
129.00538443674188,1761.6728479641406,1.54873350476859
38903094.92563486,9867740.06176858,389250.7090960893
1.752408058589673,0.7795270263908349,1.5471909293032295
30.376555870250517,12.513490959737403,0.9104105698608073
526194.8355415927,224063.20261138762,4381.377378185219
86430.56955149522,10762.641109970273,541.2285148155142
3306.512877161679,451.5345703329217,24.91300110087313
35.98574516722422,104.58637914309405,1.742254404721429
5.138301078930568,4.793777362245953,0.7317877157953383
4835329.130752584,1931895.9857879358,66664.266812897
2866027.166508073,555484.5061836006,17725.684494603054
18167.231326692585,17204.42570092687,189.41463067418408
99.12848777542328,52.030007893843226,2.9427140688817475
61.42088856764333,51.1003350832984,0.92290393573787
1308.8634611115583,516.8306985366412,3.9543479606415577
225301.82143118826,113545.43317350149,962.337513247361
0.7621906092133697,0.09643934210748321,0.4613370298181353
15.943657781649664,44.177319205801844,0.8451008083531403
10324.069246038249,9453.563382853557,43.89142171764012
625.1101690495475,88.91103806466509,8.930211348268545
23535538.56081835,10910192.57557271,366676.58761829475
46.62596866536859,1.9708398540057932,2.2706712780422165
322.3981559691964,190.36376836983672,7.638266157070127
513614.04671154206,215235.89128948032,1569.3731165206475
495352.2793407553,162402.41673787968,4805.940187649336
163.09969751299803,67.40807957712265,2.709366983821773
390.573231294967,56.96534073305709,4.602381381624166
75.40247406030177,71.60094244847197,1.982402847682629
706.77938359592,2111.8673443732187,8.598572305489032
143.9521830423857,699.8572029746715,1.4558561504183933
116741.9492914921,62007.418691694205,1215.415935744146
150.7547408577072,140.58442042675404,3.985235969701988
572.0447270410278,739.6308390292578,1.1812115908835013
0.6328588971193365,0.20571085280400378,0.28238388333638664
6638666.287161218,1277822.68706379,40032.951609025935
2909.83899075713,955.5631439974026,31.01987014343689
5978.488279050442,7312.972059811102,108.640193306544
106.68338407422917,169.96255552396892,3.7543808854928673
1.0252170411147787,0.1657145787318926,0.8327346778417096
4001795.7740770774,763049.6226574373,36746.20167104354
260.73132134637933,170.27037650228104,5.649251560409312
1154.9791638778006,420.15119294984896,14.976586088818426
66.54860906026961,163.82145700765864,2.9257900923949793
19.57267811450567,12.47794109439002,1.4080368623064023
91.76984424983657,51.03375487918394,3.574961995958502
270.40685362865133,218.76959479619126,5.188297538214268
661.8355371666441,837.5789777075346,12.416079724109158
51713.32178827196,31644.860529084293,22.13221071335752
689.9427970936267,210.3658123875324,11.76062650686152
59.68443299549237,12.88779670227044,0.1144832000193002
17.302285785444887,3.4668822822446073,1.6766475557442648
165249.11519429268,81790.1996909106,2535.9153025373535
777.6102946145651,2102.687837526665,6.733724964762034
62077.33627037569,70762.63994673501,23.73005001948099
3654.0098860540593,1767.8644690168262,24.723205511899675
26.799266201433902,2.6863409089502857,1.742509477085462
6482505.45370857,3127003.1232540165,99119.47774271562
1544.1750442180432,3300.75168922039,22.708409815988983
6145732.769170655,1923511.3444903374,24703.508198380016
151.31783951148455,94.11481885446533,2.6195432696179104
7.934355923016113,2.6946073342059176,0.2574553935623186
58.86216495876723,22.44787475396787,0.21038008285898296
541899.1295588622,408954.587049414,8789.723544156412
219095.03785791015,109010.40516484981,2753.381698023381
2271.9603905183717,801.9528619421208,5.209956288009915
39.227541642308154,13.433168516775941,0.09964240616262617
1409.043298423521,2996.938318860886,22.97664335683565
19.780984172989903,8.41013814912692,0.20172972204169387
38354.81653046636,5055.490972116766,308.5200420801762
11527.696213036057,7630.850888205893,208.02103024516344
47.98798566770142,14.60210905003015,0.16338951662323709
7951.025542118776,1678.1591697378583,60.44694549563014
35855.74562523112,13662.862334571213,211.8093933920492
48.39076964880263,14.483818639974537,1.1890401306864484
2169946.1255126176,891335.5139427767,644.4208449092869
208542.98010402807,24962.715139361255,281.69308975982784
34.83361967426735,138.56007014429568,1.2617396440849316
2372.1037145917135,1475.4458160261322,19.529959893514988
7579.395088198871,17769.837653129158,55.790600036596466
1416.4694797045788,267.37513597729935,1.4451230533307717
18212.66743199001,15698.42680184085,265.1615369888466
7.512563704719172,0.8546434145181354,2.198646483681133
139.40067669597622,625.5238884857046,1.6897393634643372
213.94549000948618,181.57782714052294,2.5637717012129055
1557991.5510698182,324610.42717231263,1438.5521498308526
3662.792044963118,4746.80389508412,62.05124961631694
25.400908363627902,2.3749172935248724,0.36216473200146704
282.7735777909149,136.07133591296648,3.3722303183664644
16.06635029969129,11.647588422729827,1.5493738021903944
372.2338145346364,143.6054703658761,7.009789911821447
695.990472608939,117.49969434568364,6.455848040761339
1454796.9774056259,794700.5990146255,9026.779667347628
341.3493084021805,163.070476441984,3.536706110816728
520.8897089005947,77.49389511080803,2.660855826855629
81.00271609914485,47.637468961487876,2.836822690738655
46677.704113124244,34220.109385927266,531.1393189969561
7049.990836700945,7223.416188406352,30.607942701817773
13810.495172129049,18620.772676156757,190.34987795624295
7196.877539461252,1994.298156608317,97.78505654530939
39.5534759205067,105.69439374225425,1.279806943473745
3248515.3236745857,269626.6937042957,480.44496996851495
2063.1838965513452,1331.115032391573,32.146903446815394
10.089098688050466,22.02233706594418,0.2043536958645396
2329.117009034396,627.8818231846392,13.039507056242671
6708050.774536815,3782366.230529032,88513.72424333256
783.2950272195028,329.89456339859726,10.00518024224828
17.52387832595145,4.089269133423964,0.1167052765279243
308113.42163314053,213032.57101290088,3586.976900955753
379.8886108760873,104.43922230575917,6.278641523964801
894.9313135983215,306.88461419861153,3.409055287052668
57.0010314060837,12.773487308099833,0.3735940433155849
276.9927856060171,120.3554744001237,0.25446400623083115
11.213950643441809,5.706166688807887,0.8444875924191025
826.6611235163311,940.5683059398339,6.408394697682831
2692.345850644837,1168.638537382927,23.109299794521178
2.6529174392978785,6.209247728704565,1.136860432247943
736612.399541363,629150.9827078592,2104.882632621873
151.59444599435372,54.4644283331997,1.756305378059577
11.897448261877422,3.494313492565256,1.1842828953179785
6.733496863383023,7.432205306851996,0.4199454184617354
492.2534491209384,124.21603032371686,0.6334917505125638
390.9379392891884,175.8166195108659,2.216417939640266
2024.120782873774,1653.809655989745,8.158954444489563
583556.07639034,294424.0478811667,8772.872879751189
70363.27561030052,27415.31403930133,769.3480536213275
77024856.31682895,34997348.27844574,1340172.776317944
349.9554384934722,82.81958635511135,2.1871813234173993
5.917161836133,2.995515327648444,1.8724855828261908
309.4763275774632,187.13304285309607,3.156739663692339
21958.13745779915,17977.61655498705,80.45639498492609
493.39704016586376,289.59291652901834,0.9477307167234177
2232.85760728917,328.39263900624445,19.139867909275566
22223.006061775923,12038.52804346136,419.8665050317196
955.1361481722674,256.2104945003519,0.19329633080283234
753.2897736098415,174.67652537945847,1.3705213821188136
327.0873297313928,523.6659910322843,6.895634145499667
1021.8751798217951,2870.1967431219045,18.16559122693311
441.94139579503843,57.289944464731036,5.514351825026319
34801.93298653875,18249.932136543226,459.4237320403021
304.49074700971784,72.64375839248417,5.325988254580151
34.83412777247593,16.451563134917826,0.45176768501586745
61.46444885905977,188.32879655332067,0.4342269605516637
6.07761956809657,22.019718604049345,0.9632151796792165
2100.9312303287284,1995.1691824235309,39.95362993916902
9.077161405598089,1.9128194561484335,0.6131572510514455
64.29399290842412,120.11056138466884,0.7867700026288895
10.772628147459699,1.2113930589857798,0.8541933725194344
73214.20324671273,56626.657082051584,658.3446628513949
2097.89908034951,235.8643512913287,5.056736674622625
92.12367536487446,355.2411997046371,0.07673237345739527
285.7587707425941,268.06307379415694,5.277384900918698
19.898128170999907,11.810152594752743,0.7534726726735816
1086801.6064346405,170144.31891229862,10045.939395644902
1028.7245712971733,378.77718469218894,7.374314408342966
6804.979042686228,3545.6565276791894,129.9188977306969
576.4040856569219,47.77642213268614,6.116365117389776
171.73528873561756,75.44540085116357,0.981111500500204
13592.716710488927,5262.551300586895,208.58050975143792
3.3521052654458185,2.1670642667743487,1.688224759149643
2139.4959868974715,1642.2370738077598,22.867184533806313
25.239071506218213,18.36130155198841,2.1089103220532386
1691.1548901750223,526.0415475140891,20.07742050041005
1988.9757385902221,16933.184797569935,40.57487018145771
2801862.706786907,2221389.074969236,38090.258217404575
86715.00686767987,39618.84991685952,970.5024807556664
2395.156609566613,293.3558705207934,24.697856916660786
43.10836478109137,19.028953072727347,1.0950892314255476
5943.667162390129,2383.735034333293,22.607585715513604
631.3389167024901,624.4460874950884,9.665371536508871
1538.2309604966838,709.3514757583283,2.799308454091605
470.1235544718856,233.14534509196602,1.2986589246806859
1.4828446505388893,0.20452613331536953,2.557859005708144
24.44365818880001,5.521782027323493,2.282366610588764
30.00029835279016,13.369131841151404,1.5942386884930735
275.9994909479778,47.461569720766605,2.2468787606791434
123.06233274459032,14.994096771728405,2.616621993534846
12.29994652014048,4.133837061058894,1.0564526747728897
144.85608552461562,44.52021351316913,2.6728307928873476
22.939226317855567,3.1553109211623322,0.4527725827129428
55570545.62397572,14730684.478102015,30736.495180239883
51.99685539205851,24.11955211881163,0.14956812062307925
47.67308940920183,12.081078044933493,0.9902155450076557
571.6320428930943,228.9890352016063,4.101226953012014
1.6227955935171547,1.1433671910499632,0.5397098479552059
54022.58516646407,70128.50139772626,870.4875107754407
49.37660899598205,40.356424617722936,2.6470915262889227
101.97676270204141,37.543250494194076,2.5082399630324876
3008.0030899107896,452.4499729595878,12.479527984516837
92.30952960252752,25.03556478489116,2.0752893281999483
11211184.391062947,7057424.115076916,98547.99866631595
64.42385310438003,45.262753341243,2.2773396268837205
395.84949267461246,726.7832119540091,2.5493679068482433
